"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
2,2016-09-25 11:20:00,0,85,0.2,0.0,0.823529411765,0.176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 11:40:00,0,63,0.174603174603,0.0,0.84126984127,0.142857142857,0.0,0.015873015873,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 12:00:00,0,72,0.305555555556,0.0,0.819444444444,0.180555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 12:20:00,0,65,0.2,0.0,0.861538461538,0.138461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 12:40:00,0,66,0.166666666667,0.0,0.893939393939,0.106060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 13:00:00,0,64,0.171875,0.0,0.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 13:20:00,0,91,0.307692307692,0.0,0.89010989011,0.0769230769231,0.032967032967,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 13:40:00,0,83,0.204819277108,0.0120481927711,0.89156626506,0.0602409638554,0.0240963855422,0.0120481927711,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 14:00:00,0,69,0.246376811594,0.0,0.913043478261,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 14:20:00,0,84,0.285714285714,0.0,0.869047619048,0.107142857143,0.0119047619048,0.0119047619048,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 14:40:00,0,94,0.191489361702,0.0,0.914893617021,0.0744680851064,0.0,0.0106382978723,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 15:00:00,0,94,0.329787234043,0.0,0.904255319149,0.0851063829787,0.0,0.0106382978723,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 15:20:00,0,103,0.203883495146,0.0,0.902912621359,0.0776699029126,0.00970873786408,0.00970873786408,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 15:40:00,0,75,0.293333333333,0.0,0.866666666667,0.106666666667,0.0133333333333,0.0133333333333,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 16:00:00,0,76,0.276315789474,0.0,0.881578947368,0.118421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 16:20:00,0,92,0.25,0.0,0.891304347826,0.0869565217391,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 16:40:00,0,74,0.216216216216,0.0,0.905405405405,0.0810810810811,0.0135135135135,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 17:00:00,0,84,0.27380952381,0.0,0.97619047619,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 17:20:00,0,77,0.298701298701,0.0,0.948051948052,0.0519480519481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 17:40:00,0,56,0.321428571429,0.0,0.892857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 18:00:00,0,71,0.154929577465,0.0,0.887323943662,0.112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 18:20:00,0,66,0.227272727273,0.0,0.924242424242,0.0606060606061,0.0151515151515,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 18:40:00,0,41,0.268292682927,0.0,0.829268292683,0.146341463415,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 19:00:00,0,43,0.325581395349,0.0,0.953488372093,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 19:20:00,0,44,0.272727272727,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 19:40:00,0,39,0.230769230769,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 20:00:00,0,36,0.194444444444,0.0,0.777777777778,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 20:20:00,0,31,0.161290322581,0.0,0.935483870968,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 20:40:00,0,31,0.161290322581,0.0,0.903225806452,0.0967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 21:00:00,0,29,0.275862068966,0.0,0.862068965517,0.137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 21:20:00,0,31,0.225806451613,0.0,0.677419354839,0.322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 21:40:00,0,21,0.142857142857,0.0,0.761904761905,0.238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 22:00:00,0,18,0.166666666667,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 22:20:00,0,18,0.111111111111,0.0,0.722222222222,0.277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 22:40:00,0,19,0.210526315789,0.0,0.578947368421,0.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 23:00:00,0,19,0.157894736842,0.0,0.684210526316,0.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 23:20:00,0,18,0.333333333333,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-25 23:40:00,0,12,0.25,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 00:20:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 01:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 05:00:00,0,11,0.0,0.0,0.272727272727,0.727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 05:20:00,0,13,0.153846153846,0.0,0.769230769231,0.230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 05:40:00,0,27,0.185185185185,0.0,0.592592592593,0.407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 06:00:00,0,25,0.12,0.0,0.72,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 06:20:00,0,40,0.275,0.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 06:40:00,0,73,0.301369863014,0.0,0.808219178082,0.178082191781,0.013698630137,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 07:00:00,0,88,0.375,0.0,0.943181818182,0.0454545454545,0.0,0.0113636363636,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 07:20:00,0,114,0.438596491228,0.0,0.947368421053,0.0350877192982,0.00877192982456,0.00877192982456,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 07:40:00,0,126,0.428571428571,0.0,0.936507936508,0.047619047619,0.00793650793651,0.00793650793651,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 08:00:00,0,117,0.282051282051,0.0,0.940170940171,0.0598290598291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 08:20:00,0,130,0.369230769231,0.0,0.892307692308,0.0769230769231,0.0153846153846,0.0153846153846,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 08:40:00,0,121,0.338842975207,0.0,0.867768595041,0.123966942149,0.00826446280992,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 09:00:00,0,126,0.277777777778,0.0,0.873015873016,0.111111111111,0.015873015873,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 09:20:00,0,120,0.233333333333,0.0,0.883333333333,0.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 09:40:00,0,81,0.259259259259,0.0,0.802469135802,0.185185185185,0.0,0.0123456790123,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 10:00:00,0,78,0.282051282051,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 10:20:00,0,57,0.228070175439,0.0,0.80701754386,0.19298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 10:40:00,0,58,0.224137931034,0.0,0.827586206897,0.172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 11:00:00,0,65,0.169230769231,0.0153846153846,0.8,0.184615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 11:20:00,0,47,0.212765957447,0.0,0.808510638298,0.191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 11:40:00,0,62,0.177419354839,0.0,0.774193548387,0.209677419355,0.0,0.0,0.0,0.0,0.0161290322581,0.0,0.0
2,2016-09-26 12:00:00,0,63,0.111111111111,0.0,0.761904761905,0.206349206349,0.015873015873,0.015873015873,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 12:20:00,0,71,0.211267605634,0.0,0.845070422535,0.154929577465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 12:40:00,0,72,0.263888888889,0.0,0.916666666667,0.0694444444444,0.0,0.0,0.0,0.0,0.0138888888889,0.0,0.0
2,2016-09-26 13:00:00,0,61,0.327868852459,0.0,0.83606557377,0.114754098361,0.0327868852459,0.016393442623,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 13:20:00,0,51,0.176470588235,0.0,0.803921568627,0.156862745098,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 13:40:00,0,64,0.203125,0.0,0.796875,0.171875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 14:00:00,0,52,0.230769230769,0.0,0.846153846154,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 14:20:00,0,90,0.211111111111,0.0,0.877777777778,0.111111111111,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 14:40:00,0,77,0.207792207792,0.0,0.779220779221,0.220779220779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 15:00:00,0,76,0.223684210526,0.0,0.815789473684,0.157894736842,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 15:20:00,0,71,0.253521126761,0.0,0.901408450704,0.0985915492958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 15:40:00,0,72,0.208333333333,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 16:00:00,0,64,0.171875,0.0,0.84375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 16:20:00,0,75,0.28,0.0,0.853333333333,0.146666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 16:40:00,0,73,0.191780821918,0.0,0.821917808219,0.150684931507,0.0,0.027397260274,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 17:00:00,0,71,0.253521126761,0.0,0.915492957746,0.0845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 17:20:00,0,67,0.283582089552,0.0,0.850746268657,0.119402985075,0.0298507462687,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 17:40:00,0,63,0.301587301587,0.0,0.825396825397,0.15873015873,0.0,0.015873015873,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 18:00:00,0,63,0.301587301587,0.0,0.873015873016,0.126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 18:20:00,0,52,0.269230769231,0.0,0.826923076923,0.153846153846,0.0,0.0192307692308,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 18:40:00,0,48,0.291666666667,0.0,0.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 19:00:00,0,35,0.171428571429,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 19:20:00,0,37,0.297297297297,0.0,0.837837837838,0.162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 19:40:00,0,32,0.15625,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 20:00:00,0,35,0.2,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 20:20:00,0,35,0.257142857143,0.0,0.828571428571,0.171428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 20:40:00,0,44,0.386363636364,0.0,0.818181818182,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 21:00:00,0,28,0.25,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 21:20:00,0,26,0.384615384615,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 21:40:00,0,23,0.0869565217391,0.0,0.695652173913,0.304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 22:00:00,0,27,0.333333333333,0.0,0.851851851852,0.148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 22:20:00,0,18,0.333333333333,0.0,0.444444444444,0.555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 22:40:00,0,17,0.235294117647,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 23:00:00,0,11,0.363636363636,0.0,0.727272727273,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 23:20:00,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-26 23:40:00,0,12,0.166666666667,0.0,0.416666666667,0.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 00:00:00,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 00:20:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 00:40:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 01:00:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 01:20:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 01:40:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 05:00:00,0,18,0.111111111111,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 05:20:00,0,17,0.235294117647,0.0,0.470588235294,0.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 05:40:00,0,19,0.105263157895,0.0,0.736842105263,0.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 06:00:00,0,28,0.285714285714,0.0,0.892857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 06:20:00,0,31,0.225806451613,0.0,0.870967741935,0.129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 06:40:00,0,43,0.395348837209,0.0,0.837209302326,0.139534883721,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 07:00:00,0,51,0.43137254902,0.0,0.803921568627,0.176470588235,0.0,0.0196078431373,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 07:20:00,0,89,0.449438202247,0.0,0.955056179775,0.0449438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 07:40:00,0,104,0.355769230769,0.0,0.951923076923,0.0480769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 08:00:00,0,128,0.28125,0.0,0.90625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 08:20:00,0,117,0.264957264957,0.0,0.905982905983,0.0854700854701,0.00854700854701,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 08:40:00,0,131,0.320610687023,0.0,0.908396946565,0.0916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 09:00:00,0,111,0.225225225225,0.0,0.882882882883,0.117117117117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 09:20:00,0,90,0.222222222222,0.0,0.9,0.0888888888889,0.0111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 09:40:00,0,94,0.18085106383,0.0,0.840425531915,0.159574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 10:00:00,0,96,0.1875,0.0,0.916666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 10:20:00,0,66,0.30303030303,0.0,0.863636363636,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 10:40:00,0,56,0.160714285714,0.0,0.732142857143,0.267857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 11:00:00,0,50,0.08,0.0,0.68,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 11:20:00,0,53,0.169811320755,0.0,0.830188679245,0.169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 11:40:00,0,65,0.230769230769,0.0,0.830769230769,0.169230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 12:00:00,0,49,0.244897959184,0.0,0.836734693878,0.163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 12:20:00,0,62,0.209677419355,0.0,0.854838709677,0.145161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 12:40:00,0,66,0.212121212121,0.0,0.80303030303,0.181818181818,0.0151515151515,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 13:00:00,0,68,0.308823529412,0.0,0.691176470588,0.308823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 13:20:00,0,82,0.292682926829,0.0121951219512,0.524390243902,0.426829268293,0.0365853658537,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 13:40:00,0,32,0.5625,0.0,0.84375,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 14:00:00,0,51,0.235294117647,0.0,0.862745098039,0.137254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 14:20:00,0,55,0.254545454545,0.0181818181818,0.890909090909,0.0727272727273,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 14:40:00,0,66,0.272727272727,0.0,0.848484848485,0.121212121212,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 15:00:00,0,68,0.132352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 15:20:00,0,84,0.27380952381,0.0,0.785714285714,0.178571428571,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 15:40:00,0,71,0.239436619718,0.0,0.915492957746,0.0845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 16:00:00,0,71,0.267605633803,0.0,0.915492957746,0.0845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 16:20:00,0,67,0.283582089552,0.0,0.910447761194,0.089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 16:40:00,0,83,0.277108433735,0.0,0.927710843373,0.0602409638554,0.0120481927711,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 17:00:00,0,93,0.225806451613,0.0,0.440860215054,0.559139784946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 17:20:00,0,21,0.761904761905,0.0,0.809523809524,0.190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 17:40:00,0,59,0.423728813559,0.0,0.542372881356,0.457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 18:00:00,0,43,0.302325581395,0.0,0.604651162791,0.372093023256,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0
2,2016-09-27 18:20:00,0,64,0.296875,0.0,0.453125,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 18:40:00,0,60,0.216666666667,0.0,0.2,0.766666666667,0.0,0.0166666666667,0.0,0.0,0.0166666666667,0.0,0.0
2,2016-09-27 19:00:00,0,24,0.541666666667,0.0,0.541666666667,0.458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 19:20:00,0,29,0.344827586207,0.0,0.448275862069,0.551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 19:40:00,0,8,0.875,0.0,0.75,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 20:00:00,0,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 20:20:00,0,6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 20:40:00,0,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 21:00:00,0,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 21:20:00,0,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 21:40:00,0,11,0.363636363636,0.0,0.545454545455,0.454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 22:00:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 22:20:00,0,6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 22:40:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 23:00:00,0,8,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-27 23:20:00,0,12,0.0833333333333,0.0,0.583333333333,0.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 00:00:00,0,4,1.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 00:20:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 00:40:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 01:00:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 01:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 01:40:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 05:00:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 05:20:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 05:40:00,0,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 06:00:00,0,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 06:20:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 06:40:00,0,26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 07:00:00,0,34,1.0,0.0,0.852941176471,0.0294117647059,0.0,0.117647058824,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 07:20:00,0,48,1.0,0.0,0.958333333333,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 07:40:00,0,34,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 08:00:00,0,32,1.0,0.0,0.9375,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 08:20:00,0,41,1.0,0.0,0.90243902439,0.0,0.0487804878049,0.0487804878049,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 08:40:00,0,35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 09:00:00,0,35,1.0,0.0,0.914285714286,0.0571428571429,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 09:20:00,0,23,1.0,0.0,0.913043478261,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 09:40:00,0,21,1.0,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 10:00:00,0,19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 10:20:00,0,12,1.0,0.0,0.916666666667,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 10:40:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 11:00:00,0,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 11:20:00,0,13,1.0,0.0,0.923076923077,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0
2,2016-09-28 11:40:00,0,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 12:00:00,0,18,0.944444444444,0.0,0.888888888889,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 12:20:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 12:40:00,0,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 13:00:00,0,18,1.0,0.0,0.944444444444,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 13:20:00,0,15,1.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 13:40:00,0,15,1.0,0.0,0.933333333333,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 14:00:00,0,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 14:20:00,0,16,1.0,0.0,0.875,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 14:40:00,0,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 15:00:00,0,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
