"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-02 22:00:00,0,33,0.0606060606061,0.848484848485,0.0606060606061,0.030303030303,0.0,0.0,0.0606060606061,0.0,0.0,0.0,0.0
3,2016-10-02 22:20:00,0,26,0.0,0.807692307692,0.115384615385,0.0384615384615,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0
3,2016-10-02 22:40:00,0,22,0.0909090909091,0.772727272727,0.136363636364,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0
3,2016-10-02 23:00:00,0,19,0.0526315789474,0.736842105263,0.105263157895,0.105263157895,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0
3,2016-10-02 23:20:00,0,19,0.210526315789,0.736842105263,0.210526315789,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0
3,2016-10-02 23:40:00,0,20,0.05,0.45,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:00:00,0,17,0.117647058824,0.588235294118,0.352941176471,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:20:00,0,12,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 00:40:00,0,18,0.0,0.611111111111,0.388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 01:00:00,0,22,0.0909090909091,0.545454545455,0.409090909091,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0
3,2016-10-03 01:20:00,0,25,0.0,0.4,0.56,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 01:40:00,0,14,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 02:00:00,0,13,0.0,0.538461538462,0.230769230769,0.0,0.0769230769231,0.0,0.153846153846,0.0,0.0,0.0,0.0
3,2016-10-03 02:20:00,0,10,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 02:40:00,0,14,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 03:00:00,0,18,0.0,0.777777777778,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 03:20:00,0,9,0.0,0.555555555556,0.111111111111,0.111111111111,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0
3,2016-10-03 03:40:00,0,8,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 04:00:00,0,19,0.157894736842,0.473684210526,0.315789473684,0.0526315789474,0.0,0.0,0.157894736842,0.0,0.0,0.0,0.0
3,2016-10-03 04:20:00,0,6,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 04:40:00,0,17,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 05:00:00,0,13,0.0,0.615384615385,0.0,0.0769230769231,0.0,0.0,0.307692307692,0.0,0.0,0.0,0.0
3,2016-10-03 05:20:00,0,12,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 05:40:00,0,20,0.1,0.65,0.3,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 06:00:00,0,36,0.0833333333333,0.666666666667,0.138888888889,0.0555555555556,0.0555555555556,0.0,0.0555555555556,0.0,0.0277777777778,0.0,0.0
3,2016-10-03 06:20:00,0,59,0.101694915254,0.677966101695,0.203389830508,0.0169491525424,0.0338983050847,0.0169491525424,0.0508474576271,0.0,0.0,0.0,0.0
3,2016-10-03 06:40:00,0,59,0.0508474576271,0.779661016949,0.118644067797,0.0338983050847,0.0169491525424,0.0338983050847,0.0169491525424,0.0,0.0,0.0,0.0
3,2016-10-03 07:00:00,0,76,0.105263157895,0.763157894737,0.144736842105,0.0263157894737,0.0,0.0131578947368,0.0526315789474,0.0,0.0,0.0,0.0
3,2016-10-03 07:20:00,0,105,0.2,0.714285714286,0.228571428571,0.0190476190476,0.00952380952381,0.0190476190476,0.00952380952381,0.0,0.0,0.0,0.0
3,2016-10-03 07:40:00,0,105,0.0761904761905,0.828571428571,0.12380952381,0.0190476190476,0.0,0.0190476190476,0.00952380952381,0.0,0.0,0.0,0.0
3,2016-10-03 08:00:00,0,131,0.106870229008,0.763358778626,0.167938931298,0.0534351145038,0.00763358778626,0.00763358778626,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 08:20:00,0,136,0.110294117647,0.808823529412,0.169117647059,0.00735294117647,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 08:40:00,0,139,0.10071942446,0.805755395683,0.129496402878,0.0359712230216,0.0,0.0143884892086,0.0143884892086,0.0,0.0,0.0,0.0
3,2016-10-03 09:00:00,0,200,0.125,0.81,0.155,0.015,0.01,0.01,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 09:20:00,0,155,0.0838709677419,0.851612903226,0.0967741935484,0.00645161290323,0.0129032258065,0.0193548387097,0.0129032258065,0.0,0.0,0.0,0.0
3,2016-10-03 09:40:00,0,209,0.11004784689,0.846889952153,0.11961722488,0.00478468899522,0.00956937799043,0.0143540669856,0.00478468899522,0.0,0.0,0.0,0.0
3,2016-10-03 10:00:00,0,177,0.101694915254,0.841807909605,0.124293785311,0.0,0.0112994350282,0.0225988700565,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 10:20:00,0,160,0.08125,0.85625,0.09375,0.0125,0.0125,0.01875,0.00625,0.0,0.0,0.0,0.0
3,2016-10-03 10:40:00,0,143,0.048951048951,0.86013986014,0.0769230769231,0.020979020979,0.0,0.00699300699301,0.034965034965,0.0,0.0,0.0,0.0
3,2016-10-03 11:00:00,0,111,0.117117117117,0.783783783784,0.162162162162,0.018018018018,0.00900900900901,0.018018018018,0.00900900900901,0.0,0.0,0.0,0.0
3,2016-10-03 11:20:00,0,93,0.10752688172,0.795698924731,0.118279569892,0.0322580645161,0.0,0.0215053763441,0.0322580645161,0.0,0.0,0.0,0.0
3,2016-10-03 11:40:00,0,60,0.1,0.766666666667,0.15,0.0166666666667,0.0166666666667,0.0166666666667,0.0166666666667,0.0,0.0166666666667,0.0,0.0
3,2016-10-03 12:00:00,0,62,0.145161290323,0.709677419355,0.209677419355,0.0322580645161,0.0,0.0483870967742,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 12:20:00,0,114,0.0789473684211,0.789473684211,0.140350877193,0.0350877192982,0.0175438596491,0.0175438596491,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 12:40:00,0,123,0.0731707317073,0.829268292683,0.0975609756098,0.0406504065041,0.00813008130081,0.0243902439024,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 13:00:00,0,97,0.0927835051546,0.783505154639,0.113402061856,0.0309278350515,0.0515463917526,0.0103092783505,0.0,0.0,0.0103092783505,0.0,0.0
3,2016-10-03 13:20:00,0,87,0.103448275862,0.793103448276,0.126436781609,0.0229885057471,0.0,0.0574712643678,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 13:40:00,0,140,0.128571428571,0.75,0.114285714286,0.0571428571429,0.0214285714286,0.05,0.00714285714286,0.0,0.0,0.0,0.0
3,2016-10-03 14:00:00,0,139,0.115107913669,0.812949640288,0.122302158273,0.0143884892086,0.0143884892086,0.0359712230216,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 14:20:00,0,118,0.101694915254,0.796610169492,0.169491525424,0.0,0.0,0.00847457627119,0.0254237288136,0.0,0.0,0.0,0.0
3,2016-10-03 14:40:00,0,118,0.0847457627119,0.796610169492,0.0932203389831,0.0593220338983,0.0169491525424,0.0254237288136,0.00847457627119,0.0,0.0,0.0,0.0
3,2016-10-03 15:00:00,0,103,0.0776699029126,0.834951456311,0.0970873786408,0.0194174757282,0.0,0.0194174757282,0.0194174757282,0.0,0.00970873786408,0.0,0.0
3,2016-10-03 15:20:00,0,109,0.0825688073394,0.825688073394,0.110091743119,0.0275229357798,0.0,0.0183486238532,0.00917431192661,0.0,0.00917431192661,0.0,0.0
3,2016-10-03 15:40:00,0,93,0.0537634408602,0.806451612903,0.129032258065,0.0215053763441,0.0215053763441,0.0,0.0215053763441,0.0,0.0,0.0,0.0
3,2016-10-03 16:00:00,0,109,0.128440366972,0.743119266055,0.155963302752,0.0275229357798,0.0275229357798,0.0183486238532,0.0275229357798,0.0,0.0,0.0,0.0
3,2016-10-03 16:20:00,0,93,0.0430107526882,0.838709677419,0.118279569892,0.010752688172,0.0,0.010752688172,0.0215053763441,0.0,0.0,0.0,0.0
3,2016-10-03 16:40:00,0,90,0.144444444444,0.788888888889,0.177777777778,0.0,0.0111111111111,0.0111111111111,0.0111111111111,0.0,0.0,0.0,0.0
3,2016-10-03 17:00:00,0,97,0.0824742268041,0.79381443299,0.154639175258,0.0103092783505,0.020618556701,0.020618556701,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 17:20:00,0,96,0.09375,0.75,0.145833333333,0.0,0.0,0.0416666666667,0.0625,0.0,0.0,0.0,0.0
3,2016-10-03 17:40:00,0,92,0.119565217391,0.717391304348,0.173913043478,0.0217391304348,0.0108695652174,0.0652173913043,0.0108695652174,0.0,0.0,0.0,0.0
3,2016-10-03 18:00:00,0,79,0.0886075949367,0.810126582278,0.126582278481,0.0,0.0126582278481,0.0253164556962,0.0253164556962,0.0,0.0,0.0,0.0
3,2016-10-03 18:20:00,0,78,0.115384615385,0.782051282051,0.179487179487,0.0128205128205,0.0,0.0128205128205,0.0128205128205,0.0,0.0,0.0,0.0
3,2016-10-03 18:40:00,0,72,0.0694444444444,0.833333333333,0.111111111111,0.0138888888889,0.0277777777778,0.0138888888889,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 19:00:00,0,85,0.0470588235294,0.811764705882,0.0823529411765,0.0470588235294,0.0,0.0470588235294,0.0117647058824,0.0,0.0,0.0,0.0
3,2016-10-03 19:20:00,0,62,0.0322580645161,0.870967741935,0.0967741935484,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 19:40:00,0,41,0.19512195122,0.707317073171,0.19512195122,0.0243902439024,0.0,0.0731707317073,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 20:00:00,0,50,0.14,0.7,0.2,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 20:20:00,0,48,0.166666666667,0.666666666667,0.229166666667,0.0833333333333,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0
3,2016-10-03 20:40:00,0,42,0.0952380952381,0.785714285714,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 21:00:00,0,63,0.0793650793651,0.84126984127,0.126984126984,0.015873015873,0.0,0.0,0.015873015873,0.0,0.0,0.0,0.0
3,2016-10-03 21:20:00,0,52,0.0576923076923,0.807692307692,0.134615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0192307692308,0.0,0.0
3,2016-10-03 21:40:00,0,50,0.06,0.84,0.06,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.0
3,2016-10-03 22:00:00,0,23,0.0869565217391,0.782608695652,0.173913043478,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 22:20:00,0,26,0.0769230769231,0.769230769231,0.153846153846,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0
3,2016-10-03 22:40:00,0,25,0.12,0.68,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 23:00:00,0,26,0.0384615384615,0.692307692308,0.0384615384615,0.0769230769231,0.0769230769231,0.0,0.115384615385,0.0,0.0,0.0,0.0
3,2016-10-03 23:20:00,0,21,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-03 23:40:00,0,16,0.125,0.625,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
3,2016-10-04 00:00:00,0,20,0.1,0.65,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
3,2016-10-04 00:20:00,0,20,0.05,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 00:40:00,0,16,0.125,0.6875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 01:00:00,0,18,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 01:20:00,0,28,0.0,0.464285714286,0.428571428571,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0
3,2016-10-04 01:40:00,0,13,0.0,0.538461538462,0.230769230769,0.0769230769231,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0
3,2016-10-04 02:00:00,0,12,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 02:20:00,0,13,0.0,0.538461538462,0.384615384615,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0
3,2016-10-04 02:40:00,0,19,0.0526315789474,0.736842105263,0.157894736842,0.0526315789474,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0
3,2016-10-04 03:00:00,0,13,0.0769230769231,0.461538461538,0.384615384615,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 03:20:00,0,15,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 03:40:00,0,11,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 04:00:00,0,14,0.0714285714286,0.357142857143,0.214285714286,0.214285714286,0.0,0.0,0.214285714286,0.0,0.0,0.0,0.0
3,2016-10-04 04:20:00,0,16,0.0,0.75,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 04:40:00,0,9,0.222222222222,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 05:00:00,0,12,0.0,0.583333333333,0.166666666667,0.166666666667,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0
3,2016-10-04 05:20:00,0,18,0.0,0.444444444444,0.222222222222,0.166666666667,0.111111111111,0.0,0.0555555555556,0.0,0.0,0.0,0.0
3,2016-10-04 05:40:00,0,30,0.0,0.833333333333,0.0666666666667,0.0666666666667,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0
3,2016-10-04 06:00:00,0,34,0.0882352941176,0.588235294118,0.176470588235,0.0882352941176,0.0882352941176,0.0,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-10-04 06:20:00,0,41,0.0975609756098,0.707317073171,0.219512195122,0.0243902439024,0.0487804878049,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 06:40:00,0,90,0.0777777777778,0.766666666667,0.155555555556,0.0222222222222,0.0444444444444,0.0111111111111,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:00:00,0,99,0.10101010101,0.767676767677,0.171717171717,0.020202020202,0.010101010101,0.030303030303,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:20:00,0,94,0.18085106383,0.691489361702,0.276595744681,0.0212765957447,0.0,0.0106382978723,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 07:40:00,0,111,0.0720720720721,0.783783783784,0.171171171171,0.027027027027,0.0,0.0,0.018018018018,0.0,0.0,0.0,0.0
3,2016-10-04 08:00:00,0,123,0.113821138211,0.731707317073,0.20325203252,0.0406504065041,0.00813008130081,0.0162601626016,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 08:20:00,0,132,0.121212121212,0.772727272727,0.181818181818,0.0227272727273,0.0,0.0227272727273,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 08:40:00,0,171,0.0584795321637,0.80701754386,0.134502923977,0.0409356725146,0.0116959064327,0.00584795321637,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 09:00:00,0,170,0.0764705882353,0.841176470588,0.1,0.0117647058824,0.0235294117647,0.00588235294118,0.0176470588235,0.0,0.0,0.0,0.0
3,2016-10-04 09:20:00,0,149,0.120805369128,0.798657718121,0.161073825503,0.0134228187919,0.00671140939597,0.0201342281879,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 09:40:00,0,108,0.0925925925926,0.805555555556,0.0925925925926,0.0462962962963,0.0185185185185,0.0185185185185,0.0,0.00925925925926,0.00925925925926,0.0,0.0
3,2016-10-04 10:00:00,0,109,0.110091743119,0.816513761468,0.119266055046,0.0183486238532,0.00917431192661,0.0275229357798,0.00917431192661,0.0,0.0,0.0,0.0
3,2016-10-04 10:20:00,0,141,0.0780141843972,0.829787234043,0.113475177305,0.0141843971631,0.0141843971631,0.00709219858156,0.0141843971631,0.0,0.00709219858156,0.0,0.0
3,2016-10-04 10:40:00,0,139,0.151079136691,0.741007194245,0.194244604317,0.0359712230216,0.0,0.0215827338129,0.00719424460432,0.0,0.0,0.0,0.0
3,2016-10-04 11:00:00,0,122,0.0655737704918,0.819672131148,0.114754098361,0.0491803278689,0.00819672131148,0.0,0.00819672131148,0.0,0.0,0.0,0.0
3,2016-10-04 11:20:00,0,112,0.0446428571429,0.830357142857,0.125,0.00892857142857,0.00892857142857,0.0178571428571,0.00892857142857,0.0,0.0,0.0,0.0
3,2016-10-04 11:40:00,0,106,0.0754716981132,0.754716981132,0.179245283019,0.0377358490566,0.0188679245283,0.0,0.00943396226415,0.0,0.0,0.0,0.0
3,2016-10-04 12:00:00,0,117,0.0598290598291,0.752136752137,0.0940170940171,0.042735042735,0.042735042735,0.017094017094,0.0512820512821,0.0,0.0,0.0,0.0
3,2016-10-04 12:20:00,0,107,0.121495327103,0.728971962617,0.224299065421,0.0280373831776,0.0,0.00934579439252,0.00934579439252,0.0,0.0,0.0,0.0
3,2016-10-04 12:40:00,0,134,0.126865671642,0.723880597015,0.208955223881,0.0298507462687,0.0149253731343,0.0,0.0223880597015,0.0,0.0,0.0,0.0
3,2016-10-04 13:00:00,0,143,0.111888111888,0.811188811189,0.146853146853,0.013986013986,0.00699300699301,0.00699300699301,0.013986013986,0.0,0.0,0.0,0.0
3,2016-10-04 13:20:00,0,147,0.0748299319728,0.768707482993,0.149659863946,0.0136054421769,0.047619047619,0.0204081632653,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 13:40:00,0,154,0.116883116883,0.75974025974,0.175324675325,0.0194805194805,0.012987012987,0.025974025974,0.00649350649351,0.0,0.0,0.0,0.0
3,2016-10-04 14:00:00,0,162,0.12962962963,0.759259259259,0.166666666667,0.0185185185185,0.0246913580247,0.0246913580247,0.00617283950617,0.0,0.0,0.0,0.0
3,2016-10-04 14:20:00,0,173,0.161849710983,0.687861271676,0.184971098266,0.0404624277457,0.0346820809249,0.0346820809249,0.0173410404624,0.0,0.0,0.0,0.0
3,2016-10-04 14:40:00,0,149,0.120805369128,0.771812080537,0.147651006711,0.0469798657718,0.0,0.0268456375839,0.00671140939597,0.0,0.0,0.0,0.0
3,2016-10-04 15:00:00,0,155,0.154838709677,0.761290322581,0.174193548387,0.0129032258065,0.0129032258065,0.0193548387097,0.0193548387097,0.0,0.0,0.0,0.0
3,2016-10-04 15:20:00,0,149,0.181208053691,0.671140939597,0.208053691275,0.0469798657718,0.0134228187919,0.0335570469799,0.0201342281879,0.0,0.00671140939597,0.0,0.0
3,2016-10-04 15:40:00,0,134,0.0820895522388,0.753731343284,0.134328358209,0.0522388059701,0.0149253731343,0.0298507462687,0.0149253731343,0.0,0.0,0.0,0.0
3,2016-10-04 16:00:00,0,133,0.112781954887,0.774436090226,0.157894736842,0.0300751879699,0.0,0.0300751879699,0.00751879699248,0.0,0.0,0.0,0.0
3,2016-10-04 16:20:00,0,142,0.12676056338,0.760563380282,0.161971830986,0.0352112676056,0.00704225352113,0.0211267605634,0.00704225352113,0.0,0.00704225352113,0.0,0.0
3,2016-10-04 16:40:00,0,170,0.0411764705882,0.776470588235,0.117647058824,0.0411764705882,0.0176470588235,0.0176470588235,0.0235294117647,0.0,0.00588235294118,0.0,0.0
3,2016-10-04 17:00:00,0,127,0.0944881889764,0.787401574803,0.141732283465,0.0393700787402,0.00787401574803,0.00787401574803,0.0157480314961,0.0,0.0,0.0,0.0
3,2016-10-04 17:20:00,0,95,0.105263157895,0.810526315789,0.147368421053,0.0105263157895,0.0105263157895,0.0210526315789,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 17:40:00,0,111,0.0540540540541,0.810810810811,0.0810810810811,0.036036036036,0.0,0.027027027027,0.045045045045,0.0,0.0,0.0,0.0
3,2016-10-04 18:00:00,0,112,0.125,0.723214285714,0.223214285714,0.0178571428571,0.00892857142857,0.0178571428571,0.00892857142857,0.0,0.0,0.0,0.0
3,2016-10-04 18:20:00,0,85,0.105882352941,0.670588235294,0.188235294118,0.0588235294118,0.0352941176471,0.0235294117647,0.0235294117647,0.0,0.0,0.0,0.0
3,2016-10-04 18:40:00,0,94,0.117021276596,0.648936170213,0.202127659574,0.0531914893617,0.0531914893617,0.0106382978723,0.031914893617,0.0,0.0,0.0,0.0
3,2016-10-04 19:00:00,0,106,0.122641509434,0.745283018868,0.122641509434,0.0566037735849,0.0283018867925,0.0377358490566,0.00943396226415,0.0,0.0,0.0,0.0
3,2016-10-04 19:20:00,0,77,0.0909090909091,0.792207792208,0.12987012987,0.038961038961,0.012987012987,0.0,0.025974025974,0.0,0.0,0.0,0.0
3,2016-10-04 19:40:00,0,98,0.030612244898,0.867346938776,0.0612244897959,0.0408163265306,0.0102040816327,0.0,0.0204081632653,0.0,0.0,0.0,0.0
3,2016-10-04 20:00:00,0,63,0.0952380952381,0.793650793651,0.0793650793651,0.015873015873,0.047619047619,0.047619047619,0.015873015873,0.0,0.0,0.0,0.0
3,2016-10-04 20:20:00,0,70,0.1,0.728571428571,0.114285714286,0.1,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0,0.0
3,2016-10-04 20:40:00,0,65,0.0615384615385,0.815384615385,0.0923076923077,0.0615384615385,0.0153846153846,0.0,0.0153846153846,0.0,0.0,0.0,0.0
3,2016-10-04 21:00:00,0,69,0.101449275362,0.782608695652,0.101449275362,0.0869565217391,0.0,0.0289855072464,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 21:20:00,0,56,0.107142857143,0.696428571429,0.178571428571,0.0357142857143,0.0178571428571,0.0178571428571,0.0357142857143,0.0,0.0178571428571,0.0,0.0
3,2016-10-04 21:40:00,0,48,0.0833333333333,0.8125,0.145833333333,0.0208333333333,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0
3,2016-10-04 22:00:00,0,31,0.129032258065,0.806451612903,0.161290322581,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 22:20:00,0,21,0.0952380952381,0.761904761905,0.190476190476,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-04 22:40:00,0,25,0.04,0.68,0.2,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0
3,2016-10-04 23:00:00,0,36,0.166666666667,0.638888888889,0.25,0.0277777777778,0.0277777777778,0.0,0.0555555555556,0.0,0.0,0.0,0.0
3,2016-10-04 23:20:00,0,34,0.0294117647059,0.794117647059,0.117647058824,0.0,0.0,0.0294117647059,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-10-04 23:40:00,0,15,0.133333333333,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-05 00:00:00,0,18,0.222222222222,0.388888888889,0.555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 00:20:00,0,15,0.0,0.666666666667,0.2,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0
3,2016-10-05 00:40:00,0,17,0.0,0.529411764706,0.411764705882,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 01:00:00,0,22,0.0454545454545,0.363636363636,0.545454545455,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 01:20:00,0,27,0.0,0.703703703704,0.222222222222,0.0,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.0
3,2016-10-05 01:40:00,0,23,0.0,0.521739130435,0.304347826087,0.0434782608696,0.0434782608696,0.0,0.0869565217391,0.0,0.0,0.0,0.0
3,2016-10-05 02:00:00,0,18,0.0,0.5,0.388888888889,0.0,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0
3,2016-10-05 02:20:00,0,22,0.136363636364,0.590909090909,0.363636363636,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0
3,2016-10-05 02:40:00,0,22,0.0,0.863636363636,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 03:00:00,0,19,0.0526315789474,0.578947368421,0.263157894737,0.0,0.0,0.0,0.157894736842,0.0,0.0,0.0,0.0
3,2016-10-05 03:20:00,0,12,0.0,0.5,0.25,0.0833333333333,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0
3,2016-10-05 03:40:00,0,7,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 04:00:00,0,17,0.0588235294118,0.647058823529,0.176470588235,0.0588235294118,0.0588235294118,0.0,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-10-05 04:20:00,0,15,0.0,0.6,0.133333333333,0.133333333333,0.0666666666667,0.0,0.0666666666667,0.0,0.0,0.0,0.0
3,2016-10-05 04:40:00,0,14,0.142857142857,0.285714285714,0.428571428571,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0
3,2016-10-05 05:00:00,0,17,0.117647058824,0.529411764706,0.176470588235,0.0588235294118,0.0,0.0,0.235294117647,0.0,0.0,0.0,0.0
3,2016-10-05 05:20:00,0,16,0.0625,0.625,0.125,0.125,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0
3,2016-10-05 05:40:00,0,25,0.04,0.6,0.24,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0
3,2016-10-05 06:00:00,0,40,0.1,0.625,0.175,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0
3,2016-10-05 06:20:00,0,68,0.117647058824,0.661764705882,0.191176470588,0.0588235294118,0.0441176470588,0.0294117647059,0.0147058823529,0.0,0.0,0.0,0.0
3,2016-10-05 06:40:00,0,87,0.103448275862,0.770114942529,0.114942528736,0.0574712643678,0.0229885057471,0.0229885057471,0.0114942528736,0.0,0.0,0.0,0.0
3,2016-10-05 07:00:00,0,104,0.115384615385,0.778846153846,0.125,0.0384615384615,0.00961538461538,0.0384615384615,0.00961538461538,0.0,0.0,0.0,0.0
3,2016-10-05 07:20:00,0,105,0.104761904762,0.742857142857,0.171428571429,0.0190476190476,0.0,0.0285714285714,0.0380952380952,0.0,0.0,0.0,0.0
3,2016-10-05 07:40:00,0,121,0.0826446280992,0.809917355372,0.148760330579,0.0330578512397,0.00826446280992,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-05 08:00:00,0,150,0.113333333333,0.746666666667,0.186666666667,0.04,0.0133333333333,0.00666666666667,0.0,0.0,0.00666666666667,0.0,0.0
